40325	12	23	23	25	4	24	1	3	0	28	22	29	27	26	19	2	17	18	12	35	16	31	8	6	37	11	38	10	36	21	33	13	5	40	30	42	15	39	34	
38929	12	18	18	16	12	21	20	31	17	11	35	19	33	13	6	27	37	38	26	10	1	2	32	15	29	30	22	8	0	36	7	42	28	39	3	34	4	14	25	
40059	12	31	31	33	32	16	12	35	30	13	15	10	36	18	11	6	8	29	26	27	19	1	5	25	17	23	4	28	7	22	38	34	0	9	14	2	37	39	42	
39847	12	39	38	39	40	17	1	42	37	29	41	18	26	23	28	19	16	2	27	31	3	12	22	36	6	21	15	13	35	0	14	4	25	8	33	11	7	10	32	
38900	12	27	27	29	26	1	19	23	28	25	18	33	4	17	16	32	3	22	24	2	12	11	31	35	38	0	6	5	39	36	15	8	30	42	13	10	21	40	7	
39120	12	6	6	39	12	14	35	10	16	13	11	33	31	18	36	7	15	5	29	1	32	8	9	17	38	40	42	28	25	27	34	19	26	41	23	30	21	2	4	
40020	12	28	28	29	27	1	19	23	26	25	4	24	3	2	17	18	16	36	0	33	12	11	31	35	22	32	38	6	13	8	10	30	21	39	42	5	15	40	14	
40809	12	23	23	25	1	24	22	29	4	26	19	17	3	27	2	16	28	18	31	35	0	38	12	6	11	37	5	13	40	33	34	15	32	36	30	8	7	39	10	
39111	12	39	38	40	39	42	41	37	17	16	31	15	18	29	12	26	6	33	27	13	1	2	14	35	22	11	28	23	8	7	30	32	19	25	21	5	10	4	36	
39264	12	38	38	40	39	41	42	17	16	37	31	12	18	35	6	15	13	14	29	1	30	7	33	2	26	10	32	8	27	5	19	11	28	36	22	23	34	21	0	
39475	12	16	16	31	33	12	11	18	32	13	7	35	30	6	15	38	10	36	5	8	17	39	26	22	40	42	34	37	29	14	21	27	9	23	1	2	19	25	4	
40787	12	39	38	17	37	39	31	12	40	29	16	42	6	18	25	26	13	33	21	10	41	7	15	11	30	8	27	14	5	23	32	36	22	1	19	2	28	20	4	
40736	12	29	29	28	4	1	25	19	27	23	26	3	2	0	24	18	17	16	22	31	35	11	6	12	30	33	15	21	13	38	32	5	36	34	37	40	8	10	20	
39486	12	3	29	4	25	28	23	3	19	27	24	1	26	0	31	2	18	16	12	35	17	22	33	6	32	36	13	10	15	11	38	21	8	37	5	30	20	42	40	
40041	12	18	18	17	16	29	12	27	26	1	38	2	19	28	22	23	6	42	13	11	7	25	4	0	35	10	5	30	34	15	31	33	20	9	8	21	37	39	14	
39471	12	25	25	18	23	19	27	1	22	24	17	3	26	21	29	4	0	28	20	31	16	12	33	2	11	35	13	32	15	38	6	7	30	10	36	5	34	8	37	
40237	12	4	19	23	18	21	27	25	3	17	4	12	28	0	29	26	16	20	1	24	31	2	6	22	33	36	38	32	8	13	11	35	10	30	5	14	39	37	42	
39405	12	31	33	31	32	16	30	12	35	11	36	15	13	6	10	18	8	19	27	7	1	5	26	29	25	28	17	4	23	38	22	14	0	34	2	9	3	39	41	
40414	12	29	29	1	27	3	4	25	28	23	26	0	19	24	17	16	2	18	31	22	35	6	12	36	15	33	38	34	13	39	32	30	14	5	21	10	42	11	8	
39352	12	14	14	12	6	16	18	35	13	31	38	33	15	7	8	11	10	36	17	34	30	32	29	37	39	28	26	27	9	42	19	23	21	5	25	1	40	4	2	
39370	12	1	23	19	24	1	25	4	21	27	18	3	29	17	28	2	26	12	0	20	33	31	16	22	13	38	11	35	36	5	42	30	32	6	8	40	37	39	15	
38904	12	27	27	1	18	23	29	21	19	17	28	4	25	3	26	0	2	12	24	20	16	31	11	22	33	38	13	6	35	42	8	36	32	5	30	15	39	37	10	
40173	12	39	39	38	42	40	12	18	37	17	41	13	16	15	31	33	6	26	11	29	35	22	19	1	8	28	36	7	27	30	2	14	10	0	32	5	4	20	21	
39449	12	31	33	31	32	16	30	12	35	36	13	15	11	10	6	18	8	26	19	7	29	1	27	5	22	9	28	38	2	23	17	25	4	34	14	40	0	39	41	
40002	12	40	40	39	38	42	41	16	17	31	12	18	35	29	14	26	1	6	15	33	32	22	8	37	30	10	2	25	13	19	27	11	7	5	36	34	23	3	28	
40242	12	38	38	40	39	41	37	42	17	16	1	29	15	14	12	6	35	18	26	2	31	28	11	13	27	22	33	10	19	8	25	23	7	4	21	30	36	5	32	
40447	12	29	29	27	28	26	1	25	23	19	4	17	18	3	0	31	2	16	33	12	24	38	35	6	15	39	32	11	13	22	30	42	21	37	5	8	36	40	9	
39331	12	4	1	28	29	27	4	26	23	25	3	19	2	0	24	31	16	18	35	17	6	12	36	22	33	32	15	11	38	10	30	34	8	13	39	40	5	7	14	
39445	12	12	12	7	13	16	18	10	33	31	35	6	11	32	15	29	8	36	5	26	9	1	25	30	27	38	14	34	17	19	21	2	4	20	22	37	42	28	39	
39879	12	13	33	13	31	32	16	35	12	30	36	11	15	18	10	6	7	8	5	9	38	17	34	26	21	14	39	19	1	40	27	37	2	4	29	22	42	0	28	
39668	12	1	19	23	27	1	18	26	3	28	29	25	4	0	24	22	17	31	2	21	12	16	20	35	33	11	38	15	13	6	36	30	32	5	8	42	10	34	39	
39492	12	16	17	16	29	18	38	30	32	26	27	15	13	25	35	12	33	19	14	34	31	39	23	11	42	6	10	40	2	36	28	9	1	4	5	7	21	0	8	
38957	12	13	13	33	31	12	9	16	35	18	32	36	10	15	6	11	8	7	30	26	5	38	29	17	14	27	34	37	1	22	25	39	42	28	19	2	40	23	4	
39327	12	21	19	27	29	21	18	25	1	23	26	4	28	17	3	24	22	2	20	0	12	16	35	13	33	31	6	30	5	11	38	15	37	42	36	32	10	8	34	
40605	12	21	21	18	19	17	27	20	23	12	29	25	26	1	28	16	11	2	31	4	35	5	13	33	38	42	3	32	8	37	30	6	39	34	36	0	10	7	24	
39270	12	40	40	39	37	38	42	41	15	16	31	17	35	12	18	6	26	33	29	27	32	19	1	10	13	14	30	8	36	11	34	2	23	21	7	22	25	28	5	
39106	12	3	23	25	4	3	29	28	1	19	27	24	2	26	0	18	16	12	17	22	6	31	35	38	13	11	37	36	34	15	10	33	21	42	8	39	5	30	40	
40736	12	4	28	1	4	25	19	27	29	23	26	3	2	0	24	18	17	16	22	31	35	11	6	12	30	33	15	21	13	38	32	5	36	34	37	40	8	10	20	
39443	12	26	23	1	3	4	29	28	19	2	26	22	0	25	24	27	17	18	16	35	38	31	12	42	30	6	33	39	37	34	36	11	40	21	13	15	20	5	10	
40474	12	13	13	33	12	38	31	16	35	18	39	9	15	8	11	10	32	6	36	42	30	37	40	5	7	14	29	17	41	26	22	1	27	28	34	19	25	2	0	
39092	12	39	38	39	37	17	40	16	18	31	42	26	15	12	41	29	33	11	6	13	22	14	5	27	1	21	25	2	7	10	19	30	35	28	8	4	0	23	34	
39110	12	38	40	39	38	42	15	41	16	12	17	31	18	37	11	6	29	14	33	32	7	8	10	25	30	13	26	35	1	27	5	19	2	4	36	34	21	22	23	
39186	12	23	23	25	22	24	29	1	3	19	4	26	17	38	27	31	16	11	28	18	33	0	2	15	12	30	40	6	35	8	39	13	42	32	5	34	36	10	37	
39818	12	4	4	1	0	3	25	29	2	23	26	28	22	24	16	27	38	17	40	18	19	12	31	13	35	39	42	6	30	15	8	10	37	11	33	32	34	5	36	
38981	12	4	23	25	1	3	27	4	28	24	29	26	19	0	2	22	18	17	31	12	16	35	36	38	6	33	30	11	13	32	34	10	15	39	8	5	42	21	37	
39811	12	16	33	16	31	32	29	28	27	12	1	35	19	15	36	30	25	13	26	4	18	11	23	6	8	17	10	3	2	24	7	22	0	5	9	34	38	21	14	
40346	12	19	19	27	29	1	28	18	23	26	17	25	4	3	21	24	2	12	31	16	0	20	33	32	22	35	6	38	5	36	11	15	30	13	42	39	10	8	7	
39722	12	38	38	40	37	39	17	16	18	29	31	27	41	42	26	6	12	35	15	13	1	14	28	25	11	36	19	33	22	30	10	23	34	32	21	9	7	4	5	
40741	12	19	19	27	29	28	1	26	18	23	17	4	3	25	2	21	0	24	16	20	31	22	12	38	33	32	6	35	30	5	13	15	42	36	11	37	39	34	10	
40336	12	19	19	17	29	27	18	28	23	26	12	1	21	25	2	31	35	38	8	39	13	22	6	0	4	3	16	37	33	20	5	40	14	11	10	36	32	42	30	
39944	12	12	12	8	31	18	16	13	5	15	7	33	38	32	35	10	6	42	30	17	39	11	26	9	34	29	36	37	27	19	21	40	14	25	2	1	23	28	20	
40780	12	1	1	3	4	0	25	23	2	28	24	27	29	26	17	19	22	16	12	18	31	35	13	11	6	38	15	39	40	32	33	10	5	37	42	8	30	34	36	
40304	12	29	29	28	27	1	24	23	4	19	26	25	2	3	18	17	0	22	31	16	12	11	6	32	33	35	38	30	36	13	10	39	34	5	42	15	8	40	14	
39923	12	38	38	40	39	42	41	37	17	12	18	16	6	31	15	26	30	1	11	8	10	13	21	32	7	33	29	35	27	14	19	28	36	5	34	2	23	22	25	
38831	12	39	39	38	42	40	31	41	37	12	18	17	16	6	15	13	33	11	8	5	35	14	26	29	1	20	32	7	10	19	21	36	2	28	25	27	34	23	30	
39011	12	1	1	27	28	29	26	4	3	0	23	25	19	2	24	17	31	12	16	35	18	33	6	22	38	15	36	42	32	13	30	39	5	8	40	37	10	11	34	
39854	12	38	38	37	39	42	12	40	6	31	33	14	16	41	13	11	18	17	8	15	10	5	32	7	30	35	26	19	29	1	36	27	23	22	9	25	28	21	34	
38942	12	3	1	24	2	3	4	23	29	25	28	27	19	0	26	18	17	16	35	31	12	22	36	38	32	6	11	33	5	13	40	39	34	8	10	15	30	37	21	
39762	12	4	23	4	29	25	1	24	28	3	19	26	27	22	2	18	0	17	16	35	31	12	11	38	13	21	33	6	15	8	42	37	5	30	34	40	32	10	36	
39631	12	37	40	39	42	38	41	18	17	31	12	1	37	16	15	14	33	35	6	30	2	13	32	29	26	19	25	23	8	21	11	5	28	27	7	4	10	36	34	
38840	12	16	16	12	31	6	10	33	13	15	7	11	18	36	38	32	14	34	39	35	17	8	29	5	41	26	42	28	30	9	1	0	22	27	37	40	25	3	23	
39371	12	3	24	23	3	27	18	21	25	19	4	1	29	17	26	2	28	0	12	20	22	16	31	35	33	38	13	36	30	6	5	11	32	8	42	39	34	14	37	
39076	12	3	23	25	1	4	24	3	19	29	28	27	22	0	26	2	18	17	16	12	31	35	15	36	38	6	33	42	8	39	21	11	40	10	5	32	34	30	13	
40729	12	38	38	39	17	31	12	18	40	29	37	16	33	30	15	1	13	42	25	4	28	26	36	6	19	5	10	8	23	41	27	32	14	22	34	3	0	11	35	
40581	12	23	23	29	25	24	1	3	4	27	28	19	26	2	0	22	17	18	31	16	12	35	38	33	6	11	32	13	36	30	8	15	42	21	5	34	10	39	20	
39991	12	4	24	4	3	28	27	26	25	29	23	1	19	2	22	0	17	18	16	31	38	36	12	35	42	33	11	34	30	6	15	39	40	32	13	5	8	21	10	
40765	12	39	40	39	38	41	42	12	37	16	31	17	1	26	15	18	29	14	11	6	27	35	2	19	5	8	4	28	13	0	36	10	23	21	25	22	33	3	30	
39304	12	40	40	39	38	42	41	12	16	37	17	31	15	13	29	11	18	14	35	6	8	30	26	33	32	5	1	34	10	22	27	36	25	2	19	23	7	28	20	
40542	12	23	23	25	31	22	1	24	19	29	16	26	27	3	4	17	12	18	33	32	2	35	6	28	0	13	11	30	10	15	5	36	38	37	7	34	8	20	40	
38981	12	29	23	25	1	3	27	28	29	26	19	4	24	0	2	22	18	17	31	12	16	35	36	38	6	33	30	11	13	32	34	10	15	39	8	5	42	21	37	
40772	12	9	12	16	13	35	31	33	8	11	10	32	7	6	20	17	15	36	30	9	29	5	21	26	42	19	38	2	27	34	4	18	1	39	25	28	22	14	0	
39023	12	29	23	4	29	25	24	19	27	1	3	28	18	26	21	17	2	22	20	0	12	16	11	35	33	38	31	13	5	6	30	37	42	8	15	36	34	40	10	
39395	12	10	10	16	33	13	12	31	18	11	8	32	9	6	7	5	35	17	26	38	30	15	29	34	22	1	28	2	36	37	27	42	14	39	21	4	0	25	19	
39042	12	12	12	16	13	10	33	31	18	8	32	7	6	15	35	11	36	30	38	9	17	39	5	26	22	42	34	14	19	2	29	21	37	41	0	1	40	4	28	
40798	12	16	16	18	12	20	11	35	17	27	19	21	13	31	33	26	29	32	6	1	36	5	8	42	25	38	39	4	30	10	15	34	37	7	14	28	2	23	0	
38864	12	4	1	4	3	23	29	25	2	28	24	27	19	0	26	18	17	16	12	31	35	22	6	13	38	5	40	39	8	15	33	11	37	10	36	21	32	42	14	
39520	12	38	13	16	17	12	38	29	37	18	21	39	27	19	34	26	11	1	31	8	15	6	42	4	10	25	9	7	0	2	28	30	5	22	35	33	40	20	32	
39920	12	25	23	25	22	1	24	3	26	29	28	4	27	16	19	31	0	2	15	18	17	12	35	6	30	33	34	38	10	36	11	13	32	42	40	8	39	5	37	
38795	12	12	12	16	31	33	18	6	11	13	8	10	7	35	30	32	15	38	17	26	29	36	39	27	19	37	14	5	42	34	1	2	28	9	23	25	20	21	4	
40030	12	13	13	9	33	10	12	31	16	35	36	15	6	11	32	30	8	18	7	5	14	26	34	38	39	42	17	28	29	2	25	21	22	40	1	27	37	19	23	
40134	12	18	18	12	16	31	17	19	33	32	27	6	11	5	42	30	8	38	13	35	20	15	21	1	10	23	29	37	26	28	36	2	39	14	9	22	25	7	4	
39524	12	1	23	1	29	3	25	24	27	28	19	4	26	2	22	18	17	0	31	16	12	36	11	35	6	32	38	33	13	21	8	30	20	42	15	39	10	5	34	
40076	12	38	38	39	40	42	37	41	17	16	12	15	6	31	18	29	35	33	7	1	13	36	26	22	32	8	10	11	27	5	14	2	30	28	21	23	34	19	4	
40486	12	16	16	12	6	32	18	33	31	35	38	15	7	13	30	29	1	11	17	10	14	37	5	19	26	8	21	42	39	20	36	2	27	34	25	22	4	0	40	
39914	12	19	19	23	25	18	27	17	1	24	29	21	22	26	16	20	4	3	28	31	12	33	2	11	35	13	0	38	6	32	15	36	30	8	5	42	10	39	34	
40585	12	31	38	40	29	12	39	17	16	13	26	18	31	27	42	19	11	10	15	8	37	35	6	33	5	1	23	7	41	25	36	14	28	32	34	21	9	4	2	
40699	12	16	16	29	1	36	18	28	17	6	31	26	4	12	15	33	10	25	11	35	30	27	19	13	32	23	14	3	2	5	34	38	21	22	9	0	7	8	37	
40451	12	12	16	12	31	35	33	13	32	15	18	11	8	6	36	42	30	10	7	39	5	34	38	40	9	17	14	26	2	29	20	21	37	25	41	27	19	22	1	
39917	12	2	1	2	29	4	28	27	23	3	25	26	19	0	24	18	17	16	31	12	36	38	35	33	6	32	11	39	22	13	30	40	10	37	15	5	42	34	8	
40692	12	4	25	23	1	4	24	3	28	29	19	2	27	26	0	22	18	17	16	35	31	6	12	15	11	38	13	30	33	36	21	5	34	42	37	14	8	40	32	
40801	12	16	16	18	12	21	20	17	27	13	19	35	31	11	33	32	1	29	6	26	38	25	4	7	5	34	36	39	15	8	42	30	23	10	3	37	2	28	22	
38796	12	33	33	31	32	16	12	30	11	15	13	35	10	8	36	18	7	6	26	5	38	17	9	39	29	27	42	19	21	34	37	25	22	2	1	40	28	23	4	
40794	12	12	12	16	18	6	11	13	35	31	38	10	29	33	27	17	19	37	15	26	7	14	8	28	1	36	32	5	20	30	9	2	42	39	25	40	21	23	34	
38804	12	13	13	33	12	16	31	36	9	35	15	8	6	18	32	10	11	30	14	5	39	7	19	42	26	34	29	27	38	17	2	40	28	25	1	21	37	4	22	
39587	12	4	1	3	4	25	29	0	2	24	28	19	23	17	27	26	35	18	22	16	12	6	31	11	13	15	33	5	36	8	38	21	39	10	37	14	34	40	30	
40316	12	16	33	31	32	16	12	11	30	35	13	15	36	8	10	18	6	7	5	9	38	26	17	19	34	27	22	29	42	1	39	25	40	21	37	2	14	23	28	
39498	12	18	18	21	19	17	20	12	27	16	23	13	29	31	11	26	1	25	28	33	22	38	6	3	4	35	0	37	2	36	32	30	5	42	7	34	15	10	8	
39756	12	12	12	16	18	31	13	6	35	29	19	8	11	14	38	33	10	17	15	27	7	32	5	28	37	25	20	36	39	1	26	30	42	21	9	23	34	40	4	
40388	12	13	13	12	33	16	18	31	32	9	8	35	11	6	17	30	15	10	7	26	5	38	29	36	28	27	42	19	14	22	1	23	0	21	34	2	25	39	37	
39122	12	38	38	40	39	42	41	15	31	37	17	6	12	14	16	18	35	33	13	11	1	26	8	29	10	32	7	27	30	28	36	22	2	19	5	34	23	21	25	
39291	12	33	33	32	31	30	16	15	12	13	36	11	35	8	10	18	6	7	26	19	17	9	38	5	27	29	34	39	28	1	40	25	21	37	23	22	42	4	14	
39459	12	23	23	29	25	4	1	19	28	26	17	27	2	24	18	3	22	38	16	12	0	35	11	30	31	15	42	21	13	20	5	33	37	6	34	32	7	10	36	
39926	12	7	16	38	29	12	6	33	18	17	31	11	26	15	1	37	27	10	30	13	32	28	23	39	34	4	25	8	2	19	36	40	21	35	5	42	14	7	0	
39100	12	38	38	37	17	39	42	12	18	41	15	6	16	40	29	31	26	27	13	14	19	1	30	35	11	21	28	23	8	7	5	25	33	10	2	32	0	4	34	
40188	12	29	29	28	1	19	27	25	23	26	4	3	2	17	24	0	16	18	35	22	6	31	12	36	33	11	38	15	13	34	30	10	21	37	5	20	42	40	8	
40168	12	33	33	32	13	31	16	12	35	36	11	15	30	18	9	10	8	6	7	26	5	38	34	19	17	29	14	39	27	40	37	22	25	28	1	4	42	2	41	
39366	12	3	4	28	29	19	24	25	3	23	27	1	2	0	26	16	18	17	35	22	12	31	6	33	15	10	32	38	36	13	8	7	11	21	34	39	37	42	40	
39891	12	1	1	28	23	4	29	3	27	19	25	2	26	0	17	18	24	22	16	35	12	36	38	39	40	31	37	21	10	11	6	42	33	13	8	15	34	14	32	
39239	12	38	38	37	39	40	17	18	12	15	16	29	26	6	13	42	31	22	41	14	11	27	1	34	28	33	36	25	2	30	10	21	35	5	8	32	19	23	0	
39822	12	3	25	3	29	28	4	1	19	23	0	27	2	24	26	17	16	18	22	12	35	6	38	31	33	11	15	40	5	13	21	37	8	10	42	36	14	34	39	
40622	12	40	40	39	38	42	41	16	17	33	31	35	15	12	18	19	36	27	6	37	29	26	11	14	1	30	8	23	10	13	21	34	32	7	2	22	25	5	28	
40159	12	4	4	1	3	0	2	28	25	29	23	26	16	19	27	17	18	24	35	22	12	6	36	11	31	38	13	15	33	37	8	30	42	34	5	10	39	32	40	
39866	12	38	38	40	39	42	41	37	15	17	16	12	31	35	29	18	6	13	1	33	27	26	14	2	7	8	10	11	5	36	22	30	21	28	25	32	19	4	34	
39844	12	38	38	39	37	42	17	12	18	40	16	41	6	29	8	31	13	1	19	26	5	11	10	2	15	27	34	14	21	30	33	22	35	28	23	32	4	7	25	
39287	12	40	40	39	38	42	17	41	12	37	16	15	31	18	29	26	1	6	30	35	14	8	2	33	5	19	27	32	13	11	10	22	36	7	23	21	28	25	34	
40254	12	16	16	12	18	10	31	6	11	15	33	29	32	35	30	17	13	26	0	38	8	2	5	1	7	36	42	25	34	4	22	27	37	14	9	3	39	19	21	
39432	12	38	38	40	39	41	42	31	37	12	15	17	16	6	33	13	14	11	35	8	7	18	30	10	32	1	36	26	34	2	28	5	29	21	22	23	9	27	19	
39935	12	12	12	11	16	38	15	17	13	37	5	26	29	6	10	18	25	8	34	30	27	21	33	32	42	31	28	39	14	2	23	35	7	4	22	40	1	36	0	
40214	12	39	39	38	12	42	18	31	16	37	13	33	40	32	30	26	17	8	6	10	27	11	5	15	36	35	41	14	21	19	29	34	9	7	1	28	23	2	0	
40095	12	38	38	39	40	42	41	37	17	18	16	12	31	15	6	29	28	1	36	27	14	33	13	19	7	11	30	26	8	2	23	32	21	10	35	5	4	34	25	
40125	12	23	23	29	25	1	27	28	3	24	26	4	19	0	22	17	18	2	31	16	33	12	6	15	32	11	8	38	13	30	35	36	10	34	5	39	21	14	42	
40744	12	23	23	25	4	24	1	3	19	29	2	28	0	27	22	26	18	17	16	35	31	12	34	38	33	21	13	15	6	37	36	30	42	20	11	5	8	10	40	
40556	12	12	12	33	16	31	18	15	13	32	10	11	6	35	30	9	7	39	8	38	26	36	17	21	5	22	42	14	40	2	34	37	1	20	29	27	19	0	28	
40559	12	4	1	4	28	3	2	23	29	25	19	27	0	26	17	16	18	22	12	24	36	35	31	6	38	33	15	32	30	13	10	39	11	37	42	40	21	5	8	
39657	12	15	15	13	33	31	16	10	12	18	6	42	32	11	38	30	35	17	8	39	26	7	29	36	37	34	9	40	1	27	2	14	19	5	0	23	41	22	28	
38980	12	1	1	4	3	25	0	23	28	29	26	22	27	2	24	12	17	19	35	16	31	38	18	40	36	39	13	21	11	33	10	8	37	15	30	34	5	32	42	
39915	12	29	26	29	27	28	1	23	19	25	3	0	16	17	4	18	22	2	12	31	11	33	32	38	30	35	8	15	6	24	13	10	36	7	39	5	42	34	21	
39533	12	37	38	39	37	42	40	31	15	16	12	33	41	17	6	13	1	32	5	18	11	30	14	8	35	26	22	27	29	10	7	21	23	19	36	28	34	2	4	
39466	12	28	29	28	27	25	19	24	1	4	26	23	2	3	18	17	0	16	22	31	33	12	42	35	38	13	36	20	39	6	37	11	21	30	34	40	8	32	10	
39653	12	28	4	28	1	19	24	26	27	25	23	29	3	2	22	18	17	0	16	31	35	33	36	6	30	12	11	38	32	15	37	42	40	8	34	10	5	21	13	
39807	12	31	33	31	32	16	30	12	13	35	11	15	36	18	10	8	6	5	26	7	9	17	34	38	1	19	29	28	14	37	27	42	22	25	39	23	2	40	4	
40688	12	23	23	25	19	27	29	28	1	18	3	24	4	26	17	21	2	0	12	31	22	16	20	33	6	35	32	11	38	36	42	30	15	13	8	39	37	34	5	
40783	12	40	38	40	39	17	42	1	12	26	16	31	8	15	41	6	37	27	11	36	33	21	13	18	32	23	2	30	14	29	28	5	19	35	34	10	22	0	3	
39725	12	28	29	1	40	4	28	27	25	39	26	3	38	19	23	2	0	24	42	17	31	18	35	16	41	12	15	33	37	6	22	13	8	36	10	14	5	32	11	
40579	12	33	33	13	31	32	16	11	12	35	30	18	15	10	8	36	19	6	26	17	5	7	27	29	21	9	34	38	2	28	39	22	23	20	1	25	37	14	42	
39955	12	14	14	12	6	16	35	18	13	11	31	33	38	29	30	15	34	32	5	10	36	8	7	17	39	42	28	25	19	37	27	26	4	23	9	21	2	22	1	
40335	12	15	15	31	16	33	36	12	35	13	18	10	11	30	6	32	34	8	26	5	17	29	7	9	1	19	38	14	22	2	25	27	37	42	4	23	28	39	0	
40303	12	29	29	27	1	26	28	24	4	19	25	3	23	2	17	18	0	31	16	12	38	22	11	32	33	39	6	35	36	8	13	30	42	5	15	34	10	7	40	
40656	12	6	6	12	18	16	31	33	11	15	35	38	13	7	10	17	39	32	29	8	2	36	30	42	0	27	5	25	1	14	19	37	4	26	22	3	28	34	23	
39571	12	25	25	23	4	1	22	29	27	19	2	3	26	28	18	31	24	16	0	17	8	11	15	33	30	13	12	35	6	38	32	5	34	10	36	37	42	40	21	
39210	12	23	25	23	29	27	19	1	4	28	18	26	3	24	17	0	22	2	35	16	31	33	21	20	12	11	32	38	5	13	30	15	36	6	10	42	37	8	40	
39857	12	25	25	23	27	19	29	17	26	28	21	18	1	4	24	3	22	2	12	16	11	0	31	20	33	35	8	32	6	30	5	38	13	36	34	37	42	15	10	
39751	12	18	18	16	12	21	20	35	11	17	13	6	31	19	27	15	33	34	5	26	36	10	7	29	38	30	32	1	37	8	4	42	14	39	25	2	28	3	22	
39850	12	39	40	39	38	42	41	37	17	16	15	18	1	12	31	26	35	29	6	33	19	36	22	27	13	21	32	28	25	14	11	2	23	4	10	8	7	30	0	
39354	12	23	23	25	1	31	22	29	16	18	12	19	27	24	26	4	3	33	6	32	35	17	13	2	28	15	11	30	36	0	38	10	5	8	7	34	20	37	42	
39637	12	16	16	11	31	33	12	6	14	13	32	35	18	15	38	36	10	17	5	30	8	7	29	34	39	37	1	26	42	40	27	28	21	41	22	9	4	23	19	
39897	12	38	31	12	33	16	32	35	18	6	19	1	13	29	23	5	30	36	11	25	26	8	10	38	15	17	27	3	22	4	28	2	14	34	7	0	39	20	21	
40722	12	12	12	8	17	18	13	6	33	31	5	26	38	10	29	35	42	11	27	37	1	7	25	23	16	15	30	28	2	39	32	40	19	0	4	3	36	14	34	
39129	12	37	38	39	37	33	31	41	15	40	16	12	17	6	13	1	42	11	18	10	29	32	35	14	21	8	26	22	5	30	23	28	2	25	27	36	7	19	4	
39982	12	10	10	12	6	16	13	33	18	14	15	31	11	7	17	9	35	38	32	8	42	26	36	30	39	29	19	5	21	27	41	34	40	37	2	1	28	22	25	
38978	12	38	38	39	40	42	41	37	16	15	17	6	12	31	18	35	33	26	13	14	1	29	7	11	30	32	27	22	36	10	21	28	2	8	23	34	19	25	4	
39779	12	16	16	12	18	33	17	31	6	13	11	42	38	35	14	10	8	15	19	26	39	21	27	5	22	36	29	32	34	23	1	37	30	0	41	7	20	28	40	
39883	12	23	25	23	27	29	4	24	1	28	3	19	2	26	22	0	17	18	16	35	31	12	33	11	8	13	15	30	21	6	5	42	38	10	20	37	34	32	36	
39095	12	38	38	40	39	37	41	42	12	31	17	16	15	14	6	13	33	11	36	8	18	7	35	30	32	1	10	21	5	22	26	34	27	23	29	28	2	9	19	
39230	12	31	33	31	32	16	13	12	11	30	15	35	36	10	8	18	7	6	38	5	9	26	17	37	39	22	29	19	40	34	42	1	4	27	28	25	14	41	0	
39456	12	1	1	25	3	23	2	24	4	27	29	28	19	26	0	22	18	17	16	38	35	12	36	31	33	40	32	13	37	6	39	21	5	42	8	11	30	15	10	
38840	12	6	6	16	12	31	10	33	13	15	7	11	18	36	38	32	14	34	39	35	17	8	29	5	41	26	42	28	30	9	1	0	22	27	37	40	25	3	23	
40313	12	35	35	36	34	12	31	18	11	16	33	6	15	13	5	30	17	42	26	7	8	32	1	14	29	10	28	38	37	19	25	22	9	2	39	40	27	21	23	
39700	12	38	38	37	39	12	40	6	17	18	31	15	16	13	42	29	33	35	28	27	26	11	41	8	19	14	36	1	10	22	34	5	7	25	30	32	21	23	9	
39495	12	38	38	40	39	42	37	41	16	12	15	18	17	31	29	6	14	35	22	26	33	13	11	10	1	8	19	2	7	32	27	30	36	21	25	23	28	5	4	
39428	12	19	19	27	29	26	18	1	28	23	17	4	25	2	3	21	16	12	24	31	0	20	33	22	38	32	35	6	5	15	36	11	8	30	13	42	7	39	10	
40646	12	38	38	40	39	41	42	31	15	12	16	37	17	6	33	1	18	35	29	26	13	14	10	30	8	2	27	36	32	7	11	28	25	5	21	19	34	22	4	
38899	12	13	13	33	31	9	16	12	35	36	32	18	11	10	8	15	6	30	5	7	38	26	14	19	34	17	39	29	27	37	42	28	22	40	1	25	41	23	21	
39644	12	38	38	40	39	37	17	42	41	12	31	6	16	15	1	18	14	26	8	13	7	11	29	2	10	27	30	33	21	22	28	34	23	32	19	35	36	0	5	
39325	12	28	29	28	27	26	1	19	23	4	25	17	3	2	18	31	0	35	16	22	24	33	12	30	6	10	36	32	11	38	7	15	13	5	21	39	34	8	42	
40204	12	39	33	31	16	12	13	8	18	42	17	10	15	29	38	11	14	26	27	6	35	1	39	19	32	25	2	30	36	7	5	23	9	34	28	22	37	4	21	
39548	12	4	4	3	1	0	25	23	26	29	2	19	28	17	27	35	16	18	31	22	12	38	24	13	36	15	33	37	6	21	39	5	32	10	11	8	40	30	42	
40747	12	38	38	40	39	42	41	37	31	6	12	16	17	14	15	18	32	33	1	7	11	13	35	30	10	8	26	29	2	21	36	28	5	34	23	27	19	22	25	
40037	12	9	9	10	12	16	33	31	13	6	15	32	30	35	18	7	8	36	11	17	38	5	34	39	21	26	42	14	29	2	28	40	27	1	0	37	4	19	41	
40436	12	18	18	19	20	21	27	17	12	33	31	23	16	29	26	13	28	35	11	1	30	38	32	15	2	42	5	36	25	6	3	37	22	34	8	39	10	0	4	
